,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,19086255.29281711,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,44966903.99384319,0.0,0.0
2,0.0,0.0,7820172.731955141,0.0,0.0,31474295.19815681,0.0,0.0
3,0.0,39865855.05133107,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,76441199.192,7437499.683277912
5,0.0,36575344.14066893,0.0,0.0,3876671.8879497945,0.0,0.0,0.0
