,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,225779.23466582596,0.0,0.0,0.0,14301815.024863407,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,28611175.675238393,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,33528208.4918982,0.0,0.0
3,0.0,18536393.25022819,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,41142375.84916909,0.0
5,0.0,26181212.02493052,0.0,0.0,0.0,0.0,0.0,0.0
