,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2000107873.5812232,0.0,0.0,0.0,0.0,0.0
1,4468278129.145999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,2633044076.05428,0.0,0.0,0.0,0.0,0.0
3,5400651137.328992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10822018238.529465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5706385725.026817,0.0,0.0,0.0,0.0,0.0,0.0
