,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197312850.62351507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122773825.81007782
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280899797.123515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122773825.81007786
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280899797.123515,0.0,122773825.81007786
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180595461.323515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122773825.81007786
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191740387.52351505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122773825.81007783
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247465018.52351505,0.0,122773825.81007783
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230747629.22351503,0.0,122773825.81007785
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191740387.52351505,0.0,0.0,122773825.81007783
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230747629.22351503,0.0,0.0,122773825.81007785
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264182407.82351506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122773825.81007782
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230747629.22351503,0.0,0.0,0.0,0.0,122773825.81007785
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241892555.42351502,0.0,0.0,0.0,0.0,122773825.81007786
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180595461.323515,0.0,0.0,122773825.81007786
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241892555.42351502,0.0,0.0,0.0,0.0,122773825.81007786
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236320092.32351506,0.0,0.0,122773825.81007782
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275327334.02351505,0.0,0.0,122773825.81007783
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180595461.323515,0.0,0.0,0.0,0.0,122773825.81007786
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236320092.32351506,0.0,0.0,122773825.81007782
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180595461.323515,0.0,0.0,122773825.81007786
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241892555.42351502,0.0,0.0,122773825.81007786
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253037481.623515,0.0,0.0,122773825.81007786
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214030239.92351502,0.0,0.0,122773825.81007786
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219602703.02351505,0.0,0.0,122773825.81007783
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230747629.22351503,0.0,0.0,0.0,0.0,122773825.81007785
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208457776.823515,0.0,0.0,122773825.81007786
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236320092.32351506,0.0,0.0,122773825.81007782
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275327334.02351505,0.0,0.0,122773825.81007783
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214030239.92351502,0.0,0.0,122773825.81007786
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180595461.323515,0.0,0.0,122773825.81007786
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269754870.923515,0.0,0.0,0.0,0.0,0.0,122773825.81007786
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230747629.22351503,0.0,0.0,122773825.81007785
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230092791.7049368,0.0,0.0,0.0,0.0,0.0,145952748.63640147
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59300757.95342252,0.0,0.0,0.0,27209749.44146679
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275327334.02351505,0.0,0.0,0.0,0.0,122773825.81007783
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208457776.823515,0.0,0.0,0.0,0.0,122773825.81007786
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247465018.52351505,0.0,0.0,0.0,0.0,122773825.81007783
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230747629.22351503,0.0,0.0,0.0,122773825.81007785
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225175166.123515,0.0,0.0,0.0,0.0,122773825.81007786
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55112100.55342251,0.0,0.0,0.0,27209749.44146679
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55112100.55342251,0.0,0.0,0.0,27209749.44146679
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225175166.123515,0.0,0.0,0.0,0.0,0.0,122773825.81007786
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247465018.52351505,0.0,0.0,0.0,0.0,0.0,122773825.81007783
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39753690.063422516,0.0,0.0,0.0,27209749.44146679
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202885313.72351503,0.0,0.0,0.0,0.0,122773825.81007785
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236320092.32351506,0.0,0.0,0.0,0.0,122773825.81007782
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214030239.92351502,0.0,0.0,0.0,0.0,122773825.81007786
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50923443.143422514,0.0,0.0,0.0,27209749.44146679
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56508319.68342252,0.0,0.0,0.0,27209749.441466786
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264182407.82351506,0.0,0.0,0.0,0.0,122773825.81007782
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186167924.42351502,0.0,0.0,0.0,0.0,122773825.81007786
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214030239.92351502,0.0,0.0,0.0,0.0,0.0,122773825.81007786
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225175166.123515,0.0,0.0,0.0,122773825.81007786
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236320092.32351506,0.0,0.0,0.0,0.0,122773825.81007782
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269754870.923515,0.0,0.0,0.0,0.0,122773825.81007786
