,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2020363918.8138752,0.0,0.0,0.0,0.0,0.0
1,4671892545.274179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,2734400092.5789843,0.0,0.0,0.0,0.0,0.0
3,5876856247.932705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12010408783.61591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6053020761.71223,0.0,0.0,0.0,0.0,0.0,0.0
