,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307543743.2125349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394346
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243896943.99253485,0.0,156050861.0839435
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293400010.0525348,0.0,156050861.08394352
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279256276.89253485,0.0,156050861.08394352
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328759342.9625349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394346
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300471876.63253486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394352
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279256276.89253485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394352
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279926283.6737967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649697734.1930557
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258040677.15253487,0.0,156050861.0839435
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236825077.41253486,0.0,156050861.08394352
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236825077.41253486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394352
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250968810.57253483,0.0,156050861.08394352
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349974942.7025348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394352
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357046809.28253484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394352
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342903076.1225349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.0839435
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293400010.0525348,0.0,156050861.08394352
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349974942.7025348,0.0,156050861.08394352
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279256276.89253485,0.0,156050861.08394352
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236825077.41253486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394352
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236825077.41253486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394352
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250421896.663797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649697734.1930555
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328759342.9625349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394346
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286328143.4725349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.0839435
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250968810.57253483,0.0,156050861.08394352
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250968810.57253483,0.0,156050861.08394352
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265112543.73253486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394352
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300471876.63253486,0.0,156050861.08394352
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335831209.5425348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394352
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300471876.63253486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394352
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250968810.57253483,0.0,156050861.08394352
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335831209.5425348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394352
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286328143.4725349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.0839435
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265112543.73253486,0.0,156050861.08394352
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427448218.7437968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649697734.1930556
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286328143.4725349,0.0,156050861.0839435
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258040677.15253487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.0839435
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279256276.89253485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394352
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222681344.24253485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.0839435
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236825077.41253486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394352
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279256276.89253485,0.0,156050861.08394352
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307543743.2125349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394346
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342903076.1225349,0.0,156050861.0839435
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243896943.99253485,0.0,156050861.0839435
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307543743.2125349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394346
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314615609.7925348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394352
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300471876.63253486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156050861.08394352
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368439444.7137966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649697734.1930557
