,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2628886242.552945,0.0,0.0,0.0,0.0,0.0
1,5884827464.800009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,4639535598.449769,0.0,0.0,0.0,0.0,0.0
3,7263400808.949686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,15330954658.148386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6765096012.561859,0.0,0.0,0.0,0.0,0.0,0.0
