,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331710533.1590781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160936514.9353192
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331710533.1590781,0.0,160936514.9353192
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324409199.5390781,0.0,160936514.9353192
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309806532.3090781,0.0,160936514.9353192
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295203865.07907814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160936514.9353192
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324409199.5390781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160936514.9353192
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339011866.76907814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160936514.9353192
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122527167.45056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643958330.8716686
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368217201.2290781,0.0,160936514.9353192
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331710533.1590781,0.0,160936514.9353192
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302505198.6890781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160936514.9353192
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236793196.14907813,0.0,160936514.9353192
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280601197.8490781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160936514.9353192
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273299864.2290781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160936514.9353192
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302505198.6890781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160936514.9353192
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258697196.99907815,0.0,160936514.93531916
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302505198.6890781,0.0,160936514.9353192
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258697196.99907815,0.0,160936514.93531916
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346313200.38907814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160936514.93531916
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353614533.9990781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160936514.9353192
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947123042.26056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643958330.8716686
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251395863.37907815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160936514.93531916
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265998530.6190781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160936514.9353192
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258697196.99907815,0.0,160936514.93531916
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273299864.2290781,0.0,160936514.9353192
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317107865.9290781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160936514.9353192
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331710533.1590781,0.0,160936514.9353192
