,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,103622093.34262073,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,111783006.85442594,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,136899944.7108169,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,200835239.01568857,170045740.6423048,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,421650829.45600003,0.0
5,0.0,0.0,0.0,0.0,251605088.81369522,0.0,0.0,0.0
