,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2101674094.8819656,0.0,0.0,0.0,0.0,0.0
1,5297727536.088595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3436696432.323684,0.0,0.0,0.0,0.0,0.0
3,6205023191.208715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13758756486.163912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6056572282.326988,0.0,0.0,0.0,0.0,0.0,0.0
