,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,10504874.36036394,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,21728674.629106373,0.0,0.0
2,0.0,0.0,4830985.602726731,0.0,0.0,18397125.370893627,0.0,0.0
3,40125800.0,4770765.444549596,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,40125800.0,18037223.21382291
5,0.0,22044851.378536824,0.0,0.0,0.0,0.0,0.0,0.0
