,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2307424735.11779,0.0,0.0,0.0,0.0,0.0
1,5282239704.712283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3307900965.659625,0.0,0.0,0.0,0.0,0.0
3,6162670306.550901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12792548926.611475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6133650698.888077,0.0,0.0,0.0,0.0,0.0,0.0
