,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133149817.94605674,0.0,0.0,0.0,0.0,97890800.8997386
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213370492.31605673,0.0,0.0,0.0,0.0,97890800.8997386
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163232570.8360567,0.0,0.0,97890800.89973861
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208356700.1760567,0.0,0.0,0.0,0.0,97890800.89973861
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178273947.2760567,0.0,0.0,97890800.89973861
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183287739.42605668,0.0,0.0,97890800.89973861
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178273947.2760567,0.0,0.0,0.0,0.0,97890800.89973861
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223398076.6160567,0.0,0.0,97890800.89973861
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173260155.12605673,0.0,0.0,97890800.8997386
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188301531.57605672,0.0,0.0,97890800.89973861
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143177402.23605675,0.0,0.0,97890800.89973858
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143177402.23605675,0.0,0.0,97890800.89973858
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178273947.2760567,0.0,0.0,97890800.89973861
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168246362.98605675,0.0,0.0,0.0,0.0,97890800.89973858
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208356700.1760567,0.0,0.0,97890800.89973861
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213370492.31605673,0.0,0.0,97890800.8997386
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163232570.8360567,0.0,0.0,97890800.89973861
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163232570.8360567,0.0,0.0,97890800.89973861
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133149817.94605674,0.0,0.0,97890800.8997386
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223398076.6160567,0.0,0.0,0.0,0.0,0.0,97890800.89973861
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208356700.1760567,0.0,0.0,97890800.89973861
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214655558.60945454,0.0,0.0,0.0,0.0,0.0,109246881.34690906
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76418551.10604325,0.0,0.0,0.0,52702503.5511614
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168246362.98605675,0.0,0.0,0.0,0.0,97890800.89973858
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183287739.42605668,0.0,0.0,0.0,0.0,97890800.89973861
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178273947.2760567,0.0,0.0,0.0,0.0,97890800.89973861
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133149817.94605674,0.0,0.0,0.0,97890800.8997386
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198329115.87605673,0.0,0.0,0.0,0.0,97890800.8997386
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96785907.37604326,0.0,0.0,0.0,52702503.5511614
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102605152.01604325,0.0,0.0,0.0,52702503.5511614
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213370492.31605673,0.0,0.0,0.0,0.0,0.0,97890800.8997386
