,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187287.41395088157
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973876.9145766932,0.0,44923.4685777207
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174428.6004966933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187287.41395088157
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973876.9145766932,0.0,44923.4685777207
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187287.41395088157
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187287.41395088157
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933766.5773766933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214538.9376966932,0.0,0.0,44923.4685777207
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893656.2401766932,0.0,0.0,0.0,0.0,0.0,44923.4685777207
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334869.9492166932,0.0,0.0,44923.4685777207
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933766.5773766933,0.0,0.0,0.0,0.0,0.0,44923.4685777207
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615642.3095366932,0.0,0.0,44923.4685777207
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455200.9608166933,0.0,0.0,44923.4685777207
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174428.6004966933,0.0,0.0,44923.4685777207
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535421.6352166934,0.0,0.0,44923.4685777207
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134318.263296693,0.0,0.0,44923.4685777207
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214538.9376966932,0.0,0.0,0.0,0.0,0.0,44923.4685777207
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182036.17114572,0.0,0.0,0.0,0.0,0.0,52527.29774030105
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822882.7191520792,0.0,0.0,0.0,27383.26302484628
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615642.3095366932,0.0,0.0,0.0,0.0,44923.4685777207
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615642.3095366932,0.0,0.0,0.0,0.0,44923.4685777207
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374980.2864166931,0.0,0.0,0.0,0.0,44923.4685777207
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054097.5888966932,0.0,0.0,0.0,44923.4685777207
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535421.6352166934,0.0,0.0,0.0,0.0,44923.4685777207
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799605.7405120793,0.0,0.0,0.0,27383.26302484628
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822882.7191520792,0.0,0.0,0.0,27383.26302484628
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455200.9608166933,0.0,0.0,0.0,0.0,0.0,44923.4685777207
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535421.6352166934,0.0,0.0,0.0,0.0,0.0,44923.4685777207
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636666.8904320792,0.0,0.0,0.0,27383.26302484628
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294759.6120966934,0.0,0.0,0.0,0.0,44923.4685777207
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294759.6120966934,0.0,0.0,0.0,0.0,0.0,44923.4685777207
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294759.6120966934,0.0,0.0,0.0,0.0,44923.4685777207
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869436.6762720792,0.0,0.0,0.0,27383.26302484628
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706497.8261920792,0.0,0.0,0.0,27383.26302484628
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094207.9260966931,0.0,0.0,0.0,0.0,44923.4685777207
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334869.9492166932,0.0,0.0,0.0,0.0,44923.4685777207
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054097.5888966932,0.0,0.0,0.0,0.0,0.0,44923.4685777207
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174428.6004966933,0.0,0.0,0.0,44923.4685777207
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294759.6120966934,0.0,0.0,0.0,0.0,44923.4685777207
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615642.3095366932,0.0,0.0,0.0,0.0,44923.4685777207
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962544.5906720792,0.0,0.0,0.0,27383.26302484628
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753051.7833920792,0.0,0.0,0.0,27383.26302484628
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174428.6004966933,0.0,0.0,0.0,0.0,0.0,44923.4685777207
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455200.9608166933,0.0,0.0,0.0,0.0,44923.4685777207
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706497.8261920792,0.0,0.0,0.0,27383.26302484628
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415090.623616693,0.0,0.0,0.0,44923.4685777207
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374980.2864166931,0.0,0.0,0.0,0.0,44923.4685777207
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933766.5773766933,0.0,0.0,0.0,44923.4685777207
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187287.41395088157
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187287.41395088157
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504066.8207457198,52527.29774030105
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412058.0637057198,52527.29774030105
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228040.54962572,0.0,0.0,52527.29774030105
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550071.1993057197,52527.29774030105
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688084.3348257197,0.0,0.0,52527.29774030105
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596075.57778572,0.0,0.0,52527.29774030105
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1136031.7925857198,52527.29774030105
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044023.0355457199,52527.29774030105
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274044.9281857198,52527.29774030105
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826097.4703457197,0.0,0.0,52527.29774030105
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412058.0637057198,52527.29774030105
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412058.0637057198,52527.29774030105
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274044.9281857198,52527.29774030105
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412058.0637057198,0.0,0.0,52527.29774030105
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090027.41410572,52527.29774030105
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274044.9281857198,52527.29774030105
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404472.032072369,0.0,97029.29867328255
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5729100.01842675,0.0,187287.41395088157
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5395155.53330675,0.0,187287.41395088157
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2103709.2343123686,0.0,97029.29867328255
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016991.7144723686,0.0,97029.29867328255
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537296.8335923688,0.0,97029.29867328255
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190426.7541523688,0.0,97029.29867328255
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404472.032072369,0.0,97029.29867328255
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5061211.04810675,0.0,187287.41395088157
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363861.793912369,0.0,97029.29867328255
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450579.3137523686,0.0,97029.29867328255
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12836.263940616984
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826097.4703457197,0.0,0.0,52527.29774030105
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504066.8207457198,0.0,0.0,52527.29774030105
146,0.0,0.0,0.0,0.0,0.0,0.0,1228040.54962572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
147,0.0,0.0,0.0,0.0,0.0,0.0,1780093.0918657198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374980.2864166931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214538.9376966932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
151,0.0,0.0,0.0,0.0,0.0,0.0,1274044.9281857198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
152,0.0,0.0,0.0,0.0,0.0,0.0,1550071.1993057197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
153,0.0,0.0,0.0,0.0,0.0,0.0,1734088.7133857198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
154,0.0,0.0,0.0,0.0,0.0,0.0,1688084.3348257197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
155,0.0,0.0,0.0,0.0,0.0,0.0,1458062.4422657199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054097.5888966932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12836.263940616984
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174428.6004966933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44923.4685777207
161,0.0,0.0,0.0,0.0,0.0,0.0,1504066.8207457198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590112.9332320793,0.0,0.0,0.0,27383.26302484628
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636666.8904320792,0.0,0.0,0.0,27383.26302484628
164,799605.7405120793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27383.26302484628
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962544.5906720792,0.0,0.0,0.0,27383.26302484628
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915990.6334720792,0.0,0.0,0.0,27383.26302484628
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869436.6762720792,0.0,0.0,0.0,27383.26302484628
168,729774.8047520793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27383.26302484628
169,1642079.9563457198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846159.6977120793,0.0,0.0,0.0,27383.26302484628
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729774.8047520793,0.0,0.0,0.0,27383.26302484628
172,1826097.4703457197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
173,1044023.0355457199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182036.17114572,0.0,0.0,0.0,52527.29774030105
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892713.6549120792,0.0,0.0,0.0,27383.26302484628
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613389.9117920792,0.0,0.0,0.0,27383.26302484628
177,1688084.3348257197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52527.29774030105
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613389.9117920792,0.0,0.0,0.0,27383.26302484628
