,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,7581002.412889145,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,24188100.435260475,0.0,0.0
2,0.0,0.0,5244797.5827145465,0.0,0.0,15937699.564739525,0.0,0.0
3,0.0,13972098.536510777,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,40125800.0,4420364.992119353
5,0.0,18572699.050600078,0.0,0.0,0.0,0.0,0.0,0.0
