,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2219435254.749156,0.0,0.0,0.0,0.0,0.0
1,4967435452.55114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,3006604553.8385887,0.0,0.0,0.0,0.0,0.0
3,6107072520.302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12242925821.36393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6119948724.426479,0.0,0.0,0.0,0.0,0.0,0.0
