,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,3558897.9015253363,0.0,0.0,0.0,4882297.299098466,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,19847376.043142565,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,22198591.957758974,0.0,0.0
3,0.0,11472042.962101504,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,27706624.31533535,0.0
5,0.0,17644194.092996564,0.0,0.0,0.0,0.0,0.0,0.0
