,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,11442625.39448507,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,26725637.955418937,0.0,0.0
2,0.0,0.0,7333992.259244774,0.0,0.0,20202627.344581068,0.0,0.0
3,46928265.300000004,5384208.540836019,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,46928265.300000004,16130140.39075521
5,0.0,30101431.364678916,0.0,0.0,0.0,0.0,0.0,0.0
