,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,2466236281.6252007,0.0,0.0,0.0,0.0,0.0
1,6329809593.966415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,4568472486.066334,0.0,0.0,0.0,0.0,0.0
3,7474131775.429674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,15337016721.608986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6653281174.691327,0.0,0.0,0.0,0.0,0.0,0.0
