,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254090368.5497453,0.0,142105535.46846223
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260547803.06974527,0.0,142105535.46846226
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292834975.6597452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142105535.46846226
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208888326.9297453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142105535.46846223
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208888326.9297453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142105535.46846223
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982841175.3200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535800882.78
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201590989.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535800882.78000003
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292834975.6597452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142105535.46846226
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299292410.1697453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142105535.4684622
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221803195.96974525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142105535.46846226
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247632934.0397453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142105535.46846223
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260547803.06974527,0.0,142105535.46846226
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254090368.5497453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142105535.46846223
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215345761.44974527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142105535.46846226
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279920106.61974525,0.0,142105535.46846226
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208888326.9297453,0.0,142105535.46846223
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305749844.6897453,0.0,0.0,142105535.46846223
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305749844.6897453,0.0,0.0,142105535.46846223
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234718064.99974528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142105535.46846223
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279920106.61974525,0.0,0.0,0.0,0.0,142105535.46846226
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234718064.99974528,0.0,0.0,0.0,0.0,142105535.46846223
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312207279.2097453,0.0,0.0,142105535.46846223
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260547803.06974527,0.0,0.0,0.0,0.0,142105535.46846226
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273462672.10974526,0.0,0.0,142105535.46846226
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318664713.72974527,0.0,0.0,142105535.46846226
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318664713.72974527,0.0,0.0,0.0,0.0,142105535.46846226
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279920106.61974525,0.0,0.0,142105535.46846226
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312207279.2097453,0.0,0.0,142105535.46846223
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299292410.1697453,0.0,0.0,142105535.4684622
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228260630.47974524,0.0,0.0,142105535.46846226
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305749844.6897453,0.0,0.0,142105535.46846223
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286377541.13974524,0.0,0.0,142105535.46846226
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228260630.47974524,0.0,0.0,0.0,0.0,142105535.46846226
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247632934.0397453,0.0,0.0,142105535.46846223
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312207279.2097453,0.0,0.0,142105535.46846223
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312207279.2097453,0.0,0.0,142105535.46846223
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247632934.0397453,0.0,0.0,142105535.46846223
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286377541.13974524,0.0,0.0,142105535.46846226
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202430892.4197453,0.0,0.0,0.0,0.0,0.0,142105535.46846226
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260547803.06974527,0.0,0.0,142105535.46846226
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267102865.03363636,0.0,0.0,0.0,0.0,0.0,164584362.14727274
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55242116.615504384,0.0,0.0,0.0,39181698.29807331
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305749844.6897453,0.0,0.0,0.0,0.0,142105535.46846223
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228260630.47974524,0.0,0.0,0.0,0.0,142105535.46846226
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254090368.5497453,0.0,0.0,0.0,0.0,142105535.46846223
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241175499.51974526,0.0,0.0,0.0,142105535.46846226
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286377541.13974524,0.0,0.0,0.0,0.0,142105535.46846226
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61272424.29550438,0.0,0.0,0.0,39181698.29807331
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51221911.49550438,0.0,0.0,0.0,39181698.29807331
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241175499.51974526,0.0,0.0,0.0,0.0,0.0,142105535.46846226
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273462672.10974526,0.0,0.0,0.0,0.0,0.0,142105535.46846226
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59262321.735504374,0.0,0.0,0.0,39181698.29807331
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221803195.96974525,0.0,0.0,0.0,0.0,142105535.46846226
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312207279.2097453,0.0,0.0,0.0,0.0,142105535.46846223
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260547803.06974527,0.0,0.0,0.0,0.0,142105535.46846226
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83383552.45550439,0.0,0.0,0.0,39181698.2980733
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87403757.57550438,0.0,0.0,0.0,39181698.29807331
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228260630.47974524,0.0,0.0,0.0,0.0,142105535.46846226
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228260630.47974524,0.0,0.0,0.0,0.0,142105535.46846226
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260547803.06974527,0.0,0.0,0.0,0.0,0.0,142105535.46846226
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286377541.13974524,0.0,0.0,0.0,142105535.46846226
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234718064.99974528,0.0,0.0,0.0,0.0,142105535.46846223
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312207279.2097453,0.0,0.0,0.0,0.0,142105535.46846223
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73333039.65550438,0.0,0.0,0.0,39181698.29807331
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61272424.29550438,0.0,0.0,0.0,39181698.29807331
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292834975.6597452,0.0,0.0,0.0,0.0,142105535.46846226
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208888326.9297453,0.0,0.0,0.0,0.0,142105535.46846223
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77353244.77550438,0.0,0.0,0.0,39181698.29807331
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318664713.72974527,0.0,0.0,0.0,142105535.46846226
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247632934.0397453,0.0,0.0,0.0,0.0,142105535.46846223
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215345761.44974527,0.0,0.0,0.0,142105535.46846226
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788396895.6800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535800882.78000003
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080063315.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535800882.78000003
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235922248.15363637,164584362.14727274
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360644715.6836363,164584362.14727274
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282693173.4836364,0.0,0.0,164584362.1472727
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345054407.24363637,0.0,0.0,164584362.14727274
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235922248.15363637,0.0,0.0,164584362.14727274
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228127093.9336364,0.0,0.0,164584362.14727268
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352849561.4636364,164584362.1472727
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321668944.5836364,164584362.1472727
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228127093.9336364,164584362.14727268
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274898019.25363636,164584362.14727274
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329464098.8036363,164584362.14727274
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274898019.25363636,0.0,0.0,164584362.14727274
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337259253.02363634,164584362.14727274
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306078636.14363635,164584362.14727274
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368439869.90363634,164584362.14727274
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360644715.6836363,0.0,0.0,164584362.14727274
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345054407.24363637,164584362.14727274
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306078636.14363635,164584362.14727274
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591800356.0350121,0.0,275035299.0235766
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837007965.5900002,0.0,535800882.78
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958535640.3600001,0.0,535800882.78000003
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479415837.25501215,0.0,275035299.02357656
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491903006.00501215,0.0,275035299.02357656
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616774693.5450121,0.0,275035299.0235766
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404492824.72501206,0.0,275035299.0235766
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566826018.5350121,0.0,275035299.0235766
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225896524.8700001,0.0,535800882.78000003
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554338849.7750121,0.0,275035299.0235766
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554338849.7750121,0.0,275035299.0235766
143,0.0,0.0,0.0,0.0,0.0,0.0,59566296.0355193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26586408.692365408
144,0.0,0.0,0.0,0.0,0.0,298283481.9236363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164584362.14727274
145,0.0,0.0,0.0,0.0,0.0,329464098.8036363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164584362.14727274
146,0.0,0.0,0.0,0.0,0.0,0.0,243717402.37363634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164584362.14727274
147,0.0,0.0,0.0,0.0,0.0,0.0,313873790.3636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164584362.1472727
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260547803.06974527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142105535.46846226
149,0.0,0.0,0.0,0.0,0.0,0.0,274898019.25363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164584362.14727274
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273462672.10974526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142105535.46846226
151,0.0,0.0,0.0,0.0,0.0,0.0,321668944.5836364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164584362.1472727
152,0.0,0.0,0.0,0.0,0.0,0.0,368439869.90363634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164584362.14727274
153,0.0,0.0,0.0,0.0,0.0,0.0,267102865.03363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164584362.14727274
154,0.0,0.0,0.0,0.0,0.0,0.0,290488327.7036364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164584362.1472727
155,0.0,0.0,0.0,0.0,0.0,0.0,329464098.8036363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164584362.14727274
156,0.0,0.0,0.0,0.0,0.0,0.0,235922248.15363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164584362.14727274
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273462672.10974526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142105535.46846226
158,0.0,0.0,0.0,0.0,0.0,0.0,52160323.2855193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26586408.692365408
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221803195.96974525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142105535.46846226
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292834975.6597452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142105535.46846226
161,0.0,0.0,0.0,0.0,0.0,0.0,290488327.7036364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164584362.1472727
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61272424.29550438,0.0,0.0,0.0,39181698.29807331
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57252219.17550437,0.0,0.0,0.0,39181698.29807331
164,55242116.615504384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39181698.29807331
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61272424.29550438,0.0,0.0,0.0,39181698.29807331
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77353244.77550438,0.0,0.0,0.0,39181698.29807331
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67302731.97550438,0.0,0.0,0.0,39181698.29807331
168,59262321.735504374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39181698.29807331
169,290488327.7036364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164584362.1472727
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57252219.17550437,0.0,0.0,0.0,39181698.29807331
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81373449.89550439,0.0,0.0,0.0,39181698.29807331
172,360644715.6836363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164584362.14727274
173,243717402.37363634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164584362.14727274
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267102865.03363636,0.0,0.0,0.0,164584362.14727274
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69312834.53550439,0.0,0.0,0.0,39181698.29807331
