,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,19218660.429645184,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,9633122.924491514,0.0,0.0,10132127.39124208,0.0,0.0
2,0.0,0.0,31041896.4098633,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,19182979.644245435,16596263.837011635,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,59893679.764,0.0
5,0.0,0.0,0.0,0.0,43297415.92698836,0.0,0.0,0.0
