,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,2401222.3063164344,0.0,0.0,0.0,9067075.606221855,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,22785271.810449194,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,28041332.347328946,0.0,0.0
3,0.0,15706738.763211884,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,32137229.233877752,0.0
5,0.0,20224806.847076975,0.0,0.0,0.0,0.0,0.0,0.0
