,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,17625518.358225152,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,3240443.2728199624,0.0,0.0,13943695.53810193,0.0,0.0
2,0.0,0.0,26062303.66895489,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,12915988.842320602,14533188.543434571,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,46928265.300000004,0.0
5,0.0,0.0,0.0,0.0,32395076.756565433,0.0,0.0,0.0
