,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367615.5198921426,0.0,119160.5748574812
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674494.7974849129,0.0,119160.5748574812
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2885438.508052143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2885438.508052143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11879924.679076342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481699.77473454433
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3092567.7032521428,0.0,119160.5748574812
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2885438.508052143,0.0,119160.5748574812
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367615.5198921426,0.0,119160.5748574812
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339188.760494383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730091.6115721427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367615.5198921426,0.0,119160.5748574812
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2937220.806852143,0.0,119160.5748574812
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481699.77473454433
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196132.300932143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989003.105652143,0.0,119160.5748574812
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2781873.910452143,0.0,119160.5748574812
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833656.209252143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419397.8186921426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196132.300932143,0.0,119160.5748574812
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040785.404452143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481699.77473454433
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833656.209252143,0.0,119160.5748574812
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522962.4163721427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315833.2210921426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522962.4163721427,0.0,119160.5748574812
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2626527.0139721427,0.0,119160.5748574812
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2781873.910452143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481699.77473454433
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13138830.352516342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481699.77473454433
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2781873.910452143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574744.7151721427,0.0,119160.5748574812
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040785.404452143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2781873.910452143,0.0,119160.5748574812
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833656.209252143,0.0,0.0,119160.5748574812
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419397.8186921426,0.0,0.0,119160.5748574812
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119160.5748574812
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367615.5198921426,0.0,0.0,119160.5748574812
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2885438.508052143,0.0,0.0,0.0,0.0,119160.5748574812
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2626527.0139721427,0.0,0.0,119160.5748574812
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2937220.806852143,0.0,0.0,119160.5748574812
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3092567.7032521428,0.0,0.0,119160.5748574812
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3144350.0021321424,0.0,0.0,119160.5748574812
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833656.209252143,0.0,0.0,0.0,0.0,0.0,119160.5748574812
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367615.5198921426,0.0,0.0,119160.5748574812
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2678309.3127721427,0.0,0.0,0.0,0.0,0.0,119160.5748574812
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730091.6115721427,0.0,0.0,119160.5748574812
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522962.4163721427,0.0,0.0,119160.5748574812
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730091.6115721427,0.0,0.0,119160.5748574812
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522962.4163721427,0.0,0.0,119160.5748574812
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367615.5198921426,0.0,0.0,119160.5748574812
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196132.3009321424,0.0,0.0,119160.5748574812
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2885438.508052143,0.0,0.0,119160.5748574812
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2885438.508052143,0.0,0.0,119160.5748574812
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315833.2210921426,0.0,0.0,119160.5748574812
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367615.5198921426,0.0,0.0,119160.5748574812
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730091.6115721427,0.0,0.0,0.0,0.0,0.0,119160.5748574812
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3092567.7032521428,0.0,0.0,119160.5748574812
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2906790.817208864,0.0,0.0,0.0,0.0,0.0,140523.41578151914
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245188.0812584502,0.0,0.0,0.0,62895.898992550014
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730091.6115721427,0.0,0.0,0.0,0.0,119160.5748574812
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2937220.806852143,0.0,0.0,0.0,0.0,119160.5748574812
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315833.2210921426,0.0,0.0,0.0,0.0,119160.5748574812
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196132.3009321424,0.0,0.0,0.0,119160.5748574812
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522962.4163721427,0.0,0.0,0.0,0.0,119160.5748574812
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521101.0833384502,0.0,0.0,0.0,62895.898992550014
