,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229735819.96795076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203844670.55795074,0.0,140068984.38769317
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210317457.90795076,0.0,140068984.38769317
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294463693.47795075,0.0,140068984.38769317
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268572544.0779507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262099756.71795076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769314
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300936480.8279507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116575655.1114664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568454257.4363425
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242681394.66795075,0.0,140068984.38769317
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268572544.0779507,0.0,140068984.38769317
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242681394.66795075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249154182.01795077,0.0,140068984.38769314
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262099756.71795076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769314
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268572544.0779507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236208607.31795073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242681394.66795075,0.0,140068984.38769317
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210317457.90795076,0.0,140068984.38769317
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287990906.1279507,0.0,140068984.38769317
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268572544.0779507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242681394.66795075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959212445.9314662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568454257.4363426
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300936480.8279507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320354842.8879507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216790245.25795072,0.0,140068984.38769317
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236208607.31795073,0.0,140068984.38769317
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281518118.77795076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769314
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287990906.1279507,0.0,140068984.38769317
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249154182.01795077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769314
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255626969.36795074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210317457.90795076,0.0,140068984.38769317
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223263032.61795074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268572544.0779507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210317457.90795076,0.0,140068984.38769317
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195257259.701466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568454257.4363426
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203844670.55795074,0.0,140068984.38769317
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210317457.90795076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294463693.47795075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300936480.8279507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287990906.1279507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281518118.77795076,0.0,140068984.38769314
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268572544.0779507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307409268.18795073,0.0,140068984.38769317
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307409268.18795073,0.0,140068984.38769317
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287990906.1279507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307409268.18795073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281518118.77795076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769314
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959212445.9314662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568454257.4363426
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932985244.4014663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568454257.4363426
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242681394.66795075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203844670.55795074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287990906.1279507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262099756.71795076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769314
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300936480.8279507,0.0,140068984.38769317
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313882055.53795075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287990906.1279507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281518118.77795076,0.0,140068984.38769314
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249154182.01795077,0.0,140068984.38769314
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216790245.25795072,0.0,0.0,140068984.38769317
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216790245.25795072,0.0,0.0,140068984.38769317
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255626969.36795074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140068984.38769317
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313882055.53795075,0.0,0.0,0.0,0.0,140068984.38769317
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313882055.53795075,0.0,0.0,0.0,0.0,140068984.38769317
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229735819.96795076,0.0,0.0,140068984.38769317
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262099756.71795076,0.0,0.0,0.0,0.0,140068984.38769314
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262099756.71795076,0.0,0.0,140068984.38769314
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216790245.25795072,0.0,0.0,140068984.38769317
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249154182.01795077,0.0,0.0,0.0,0.0,140068984.38769314
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313882055.53795075,0.0,0.0,140068984.38769317
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223263032.61795074,0.0,0.0,140068984.38769317
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287990906.1279507,0.0,0.0,140068984.38769317
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249154182.01795077,0.0,0.0,140068984.38769314
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210317457.90795076,0.0,0.0,140068984.38769317
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268572544.0779507,0.0,0.0,140068984.38769317
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255626969.36795074,0.0,0.0,0.0,0.0,140068984.38769317
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203844670.55795074,0.0,0.0,140068984.38769317
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249154182.01795077,0.0,0.0,140068984.38769314
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236208607.31795073,0.0,0.0,140068984.38769317
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294463693.47795075,0.0,0.0,140068984.38769317
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281518118.77795076,0.0,0.0,140068984.38769314
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294463693.47795075,0.0,0.0,0.0,0.0,0.0,140068984.38769317
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287990906.1279507,0.0,0.0,140068984.38769317
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300214268.98232293,0.0,0.0,0.0,0.0,0.0,154039606.42385268
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128431331.49531895,0.0,0.0,0.0,60416927.82227954
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320354842.8879507,0.0,0.0,0.0,0.0,140068984.38769317
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242681394.66795075,0.0,0.0,0.0,0.0,140068984.38769317
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281518118.77795076,0.0,0.0,0.0,0.0,140068984.38769314
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236208607.31795073,0.0,0.0,0.0,140068984.38769317
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223263032.61795074,0.0,0.0,0.0,0.0,140068984.38769317
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131566706.51531896,0.0,0.0,0.0,60416927.822279535
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115889831.39531896,0.0,0.0,0.0,60416927.82227954
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320354842.8879507,0.0,0.0,0.0,0.0,0.0,140068984.38769317
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287990906.1279507,0.0,0.0,0.0,0.0,0.0,140068984.38769317
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90806831.20531896,0.0,0.0,0.0,60416927.822279535
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320354842.8879507,0.0,0.0,0.0,0.0,140068984.38769317
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287990906.1279507,0.0,0.0,0.0,0.0,140068984.38769317
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275045331.42795074,0.0,0.0,0.0,0.0,140068984.38769317
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128431331.49531895,0.0,0.0,0.0,60416927.82227954
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97077581.25531897,0.0,0.0,0.0,60416927.82227953
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313882055.53795075,0.0,0.0,0.0,0.0,140068984.38769317
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216790245.25795072,0.0,0.0,0.0,0.0,140068984.38769317
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223263032.61795074,0.0,0.0,0.0,0.0,0.0,140068984.38769317
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236208607.31795073,0.0,0.0,0.0,140068984.38769317
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255626969.36795074,0.0,0.0,0.0,0.0,140068984.38769317
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236208607.31795073,0.0,0.0,0.0,0.0,140068984.38769317
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100212956.27531895,0.0,0.0,0.0,60416927.82227954
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106483706.32531896,0.0,0.0,0.0,60416927.822279535
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210317457.90795076,0.0,0.0,0.0,0.0,140068984.38769317
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197371883.2079507,0.0,0.0,0.0,0.0,140068984.38769317
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100212956.27531895,0.0,0.0,0.0,60416927.82227954
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242681394.66795075,0.0,0.0,0.0,140068984.38769317
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275045331.42795074,0.0,0.0,0.0,0.0,140068984.38769317
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249154182.01795077,0.0,0.0,0.0,140068984.38769314
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854303639.8114663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568454257.4363425
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932985244.4014663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568454257.4363426
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263207094.39232296,154039606.42385268
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352024313.40232295,154039606.42385268
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292812834.062323,0.0,0.0,154039606.42385268
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285411399.15232295,0.0,0.0,154039606.42385268
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278009964.23232293,0.0,0.0,154039606.42385268
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263207094.39232296,0.0,0.0,154039606.42385268
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255805659.48232293,154039606.42385268
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211397049.97232294,154039606.42385268
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329820008.65232295,154039606.42385268
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263207094.39232296,154039606.42385268
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278009964.23232293,154039606.42385268
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248404224.56232297,0.0,0.0,154039606.42385268
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211397049.97232294,154039606.42385268
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270608529.312323,154039606.42385268
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337221443.57232296,154039606.42385268
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337221443.57232296,0.0,0.0,154039606.42385268
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278009964.23232293,154039606.42385268
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329820008.65232295,154039606.42385268
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609980161.2370114,0.0,290149739.63871914
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273938864.2914662,0.0,568454257.4363426
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985439647.4614664,0.0,568454257.4363425
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556351442.9070115,0.0,290149739.6387191
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583165802.0770113,0.0,290149739.63871914
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475908365.40701145,0.0,290149739.63871914
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529537083.7370115,0.0,290149739.6387191
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609980161.2370114,0.0,290149739.63871914
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064121252.0514663,0.0,568454257.4363425
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650201699.9870114,0.0,290149739.63871914
