,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,25735299.852059223,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,68942361.34338051,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,55572297.2846195,0.0,0.0
3,0.0,62035109.89537565,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,124514658.628,32509694.991620667
5,0.0,62479548.73262436,0.0,0.0,4012334.470320016,0.0,0.0,0.0
