,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,14478412.86351765,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,26411786.85236312,0.0,0.0
2,0.0,0.0,8985719.786482334,0.0,0.0,20516478.447636884,0.0,0.0
3,0.0,19853835.6808859,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,46928265.300000004,0.0
5,0.0,27074429.619114105,0.0,0.0,0.0,0.0,0.0,0.0
