,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,13347781.307928564,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,23644780.252063844,0.0,0.0
2,0.0,0.0,2624770.7857884504,0.0,0.0,23283485.04793616,0.0,0.0
3,46928265.300000004,3403836.295870412,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,46928265.300000004,22501531.479172513
5,0.0,28514478.08124005,0.0,0.0,0.0,0.0,0.0,0.0
