,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,54778204.87048099,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,52171588.64262708,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,72723999.51427269,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,82684649.18455333,75702564.92214268,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,202821258.39200002,0.0
5,0.0,0.0,0.0,0.0,127118693.46985734,0.0,0.0,0.0
