,RailToExport_0,RailToExport_1,RailToExport_2,RailToExport_3,RailToExport_4,RailToExport_5,RailToExport_6,RailToExport_7
0,0.0,0.0,11803709.6699367,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,21942705.52436307,0.0,0.0
2,0.0,0.0,8700281.183313716,0.0,0.0,18183094.47563693,0.0,0.0
3,0.0,18830030.99286922,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,40125800.0,0.0
5,0.0,20854678.153880365,0.0,0.0,0.0,0.0,0.0,0.0
